119114;46.647058823529456;7.105427357601002e-15;0;0;1000;35.31381952543898;17.248212559824648;-4.6887302047269905;6.897821113520063;46.64705948536562;30.0164575950962;0.6434801663010106;12.410989956632875;18.333979096623807;0.2660615723081392;0.3930361138876819;
119209;46.64705882352944;7.105427357601002e-15;0;0;0;35.31381952543898;17.248212559824655;-4.6887302047269905;6.897821113520063;46.64705953445415;47.8840469559359;1.0265180149365705;12.410989956632875;17.867589360839702;0.2660615723081392;0.3830378486355599;
119627;46.64705882352945;0;0;0;0;35.31381952543897;17.248212559824655;-4.6887302047269905;6.897821113520063;46.64705952378336;50.98679444509435;1.0930334080136035;3.102747489158446;17.867589360839702;0.06651539307703302;0.3830378486355599;
119970;46.64705882352945;0;0;1000;1000;35.31381952543897;17.248212559824655;-4.6887302047269905;6.897821113520063;46.647059523783355;16.99559814836478;0.36434446933786785;3.102747489158446;17.867589360839702;0.06651539307703302;0.3830378486355599;
120138;46.647058823529434;-1.4210854715202004e-14;0;0;1000;35.31381952543897;17.248212559824655;-4.688730204727001;6.897821113520063;46.64705931030281;29.18098531181613;0.6255696659825887;12.185387163451196;17.867589360839702;0.2612251966447232;0.3830378486355599;
120225;46.647058823529434;-1.4210854715202004e-14;-7.105427357601002e-15;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705942083203;46.718094624915466;1.0015228227666526;12.185387163451196;17.537109313099336;0.2612251966447232;0.37595315678406394;
120651;46.647058823529434;0;-7.105427357601002e-15;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705937393186;57.14623964998145;1.2250770020010506;10.428145025065987;17.537109313099336;0.22355417923439802;0.37595315678406394;
120981;46.647058823529434;0;-7.105427357601002e-15;1000;1000;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705937393187;19.04874654999382;0.40835900066701686;10.428145025065987;17.537109313099336;0.22355417923439802;0.37595315678406394;
121212;46.647058823529434;0;-7.105427357601002e-15;0;1000;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705924623693;32.06342051668253;0.6873620981641864;13.01467396668886;17.537109313099336;0.2790030974971671;0.37595315678406394;
121239;46.647058823529434;0;0;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705931769601;50.31626775079576;1.0786589441385814;13.01467396668886;18.252847234113233;0.2790030974971671;0.39129684597439507;
121693;46.647058823529434;0;0;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705930200422;53.569936242467975;1.1484097185128732;3.253668491672215;18.252847234113233;0.06975077437429178;0.39129684597439507;
121990;46.647058823529434;0;0;1000;1000;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705930200422;17.85664541415599;0.38280323950429107;3.253668491672215;18.252847234113233;0.06975077437429178;0.39129684597439507;
122183;46.647058823529434;0;0;0;1000;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705926548237;29.208535404449776;0.6261602738602505;11.351889990293785;18.252847234113233;0.24335703435595946;0.39129684597439507;
122246;46.647058823529434;0;0;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705929406247;46.98216539410714;1.007183863358506;11.351889990293785;17.773629989657366;0.24335703435595946;0.38102358949825543;
122696;46.647058823529434;0;0;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705921927496;57.239489190465065;1.2270760504193419;10.257323796357923;17.773629989657366;0.2198921870608359;0.38102358949825543;
123003;46.647058823529434;0;0;1000;1000;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705921927496;19.079829730155023;0.40902535013978064;10.257323796357923;17.773629989657366;0.2198921870608359;0.38102358949825543;
123209;46.647058823529434;0;0;0;1000;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520056;46.64705918601912;26.414118111782955;0.56625473443993;7.334288381628085;17.773629989657366;0.15722938430015176;0.38102358949825543;
123257;46.64705882352945;0;7.105427357601002e-15;0;0;35.31381952543897;17.24821255982464;-4.688730204727001;6.897821113520063;46.647059238293416;44.30850580472679;0.9498670769014552;7.334288381628085;17.894387692943837;0.15722938430015176;0.3836123424615252;
123724;46.64705882352944;0;7.105427357601002e-15;0;0;35.31381952543898;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705921204201;53.58150365070151;1.1486576979512861;9.272997845974714;17.894387692943837;0.19879062104983092;0.3836123424615252;
124014;46.64705882352944;0;7.105427357601002e-15;1000;1000;35.31381952543898;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705921204201;17.860501216900502;0.3828858993170954;9.272997845974714;17.894387692943837;0.19879062104983092;0.3836123424615252;
124238;46.647058823529434;-7.105427357601002e-15;7.105427357601002e-15;0;1000;35.31381952543899;17.24821255982464;-4.688730204727005;6.897821113520063;46.64705911770198;30.52685318987642;0.6544218170935423;12.666351972975917;17.894387692943837;0.2715359177764469;0.3836123424615252;
124269;46.647058823529434;-7.105427357601002e-15;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727005;6.897821113520063;46.647059161401714;48.956310939098785;1.0495047666286297;12.666351972975917;18.429457749222365;0.2715359177764469;0.3950829495350874;
124752;46.647058823529434;7.105427357601002e-15;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727005;6.897821113520063;46.64705915066508;52.12289893234265;1.1173887460727414;3.1665879932438656;18.429457749222365;0.06788397944411173;0.3950829495350874;
125024;46.647058823529434;7.105427357601002e-15;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727005;6.897821113520063;46.64705915066508;17.374299644114217;0.37246291535758047;3.1665879932438656;18.429457749222365;0.06788397944411173;0.3950829495350874;
125264;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705912419285;28.472792237585054;0.6103877237315061;11.098492593470837;18.429457749222365;0.2379248083739256;0.3950829495350874;
125285;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705914286254;47.32948407881349;1.0146295382493662;11.098492593470837;18.85669184122844;0.2379248083739256;0.4042418145178601;
125778;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705909205041;57.61102591495501;1.235040901533985;10.281541836141514;18.85669184122844;0.22041136328461874;0.4042418145178601;
126035;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647059092050405;19.203675304985;0.4116803005113283;10.281541836141514;18.85669184122844;0.22041136328461874;0.4042418145178601;
126290;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470590694276;26.57497959026705;0.5697032164603115;7.371304285281894;18.85669184122844;0.1580229159489832;0.4042418145178601;
126302;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705909798305;43.704973549758506;0.9369288095516453;7.371304285281894;17.129993959491458;0.1580229159489832;0.36722559309133374;
126804;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705908055459;52.973595470497;1.1356256217357057;9.268621920738497;17.129993959491458;0.19869681218406043;0.36722559309133374;
127048;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647059080554584;17.657865156832333;0.3785418739119019;9.268621920738497;17.129993959491458;0.19869681218406043;0.36722559309133374;
127314;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705908533334;35.73897308958931;0.7661570480619275;9.268621920738497;18.081107932756822;0.19869681218406043;0.387615174150028;
127319;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705904469344;48.384833058482855;1.037253667205995;12.645859968893546;18.081107932756822;0.2710966191440676;0.387615174150028;
127830;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705903764933;51.546298050706355;1.1050278219920102;3.1614649922235003;18.081107932756822;0.06777415478601512;0.387615174150028;
128060;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705903764932;17.18209935023545;0.3683426073306701;3.1614649922235003;18.081107932756822;0.06777415478601512;0.387615174150028;
128326;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705904405811;35.87824105463096;0.7691426167026734;3.1614649922235003;18.69614170439536;0.06777415478601512;0.40080000937200566;
128343;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705903221918;46.940746291627875;1.0062959437422592;11.062505236996913;18.69614170439536;0.2371533270395858;0.40080000937200566;
128853;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705899887784;57.2209006286148;1.2266775624587893;10.280154336986925;18.69614170439536;0.22038161871653017;0.40080000937200566;
129072;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058998877846;19.0736335428716;0.40889252081959643;10.280154336986925;18.69614170439536;0.22038161871653017;0.40080000937200566;
129340;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705901432607;36.11682389640464;0.774257255646333;10.280154336986925;17.04319035353319;0.22038161871653017;0.36536473482673415;
129363;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705900271309;43.45527086636912;0.931575790530367;7.33844696996448;17.04319035353319;0.15731853488403402;0.36536473482673415;
129874;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705899136964;52.726465532656675;1.130327756406075;9.271194666287556;17.04319035353319;0.19875196587570798;0.36536473482673415;
130083;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705899136965;17.57548851088556;0.376775918802025;9.271194666287556;17.04319035353319;0.19875196587570798;0.36536473482673415;
130352;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705899453338;35.60806114948582;0.7633506145298199;9.271194666287556;18.032572638600413;0.19875196587570798;0.3865746957277949;
130384;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058967968434;48.23403473949975;1.0340209180737645;12.625973590013928;18.032572638600413;0.2706703035439446;0.3865746957277949;
130896;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705896336706;51.39052813700346;1.1016884939597489;3.1564933975037093;18.032572638600413;0.06766757588598438;0.3865746957277949;
131094;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705896336706;17.13017604566782;0.36722949798658294;3.1564933975037093;18.032572638600413;0.06766757588598438;0.3865746957277949;
131368;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058967621;35.79713335146562;0.7674038651893014;3.1564933975037093;18.66695730579795;0.06766757588598438;0.40017436720271604;
131409;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058959897734;46.849653960661726;1.004343146283631;11.052520609196108;18.66695730579795;0.2369392810943296;0.40017436720271604;
131922;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058938114924;57.12491490123966;1.2246198624660423;10.275260940577937;18.66695730579795;0.2202767161824113;0.40017436720271604;
132102;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058938114924;19.041638300413222;0.4082066208220141;10.275260940577937;18.66695730579795;0.2202767161824113;0.40017436720271604;
132383;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705894824164;36.06647065778361;0.7731778052245915;10.275260940577937;17.024832357370542;0.2202767161824113;0.36497118440257736;
132433;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705894065171;43.395695468031136;0.9302986394757013;7.329224810247524;17.024832357370542;0.1571208342511099;0.36497118440257736;
132943;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705893323094;52.666464313277174;1.1290414769484656;9.270768845246039;17.024832357370542;0.19874283747276422;0.36497118440257736;
133113;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705893323094;17.555488104425724;0.37634715898282184;9.270768845246039;17.024832357370542;0.19874283747276422;0.36497118440257736;
133442;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705893532033;35.575830866569504;0.7626596762702249;9.270768845246039;18.020342762143628;0.19874283747276422;0.3863125172874007;
133456;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058917963086;48.19475097792474;1.0331787704490338;12.618920111355237;18.020342762143628;0.2705190941788089;0.3863125172874007;
133966;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705891495684;51.349481005763664;1.100808543993736;3.154730027838923;18.020342762143628;0.06762977354470223;0.3863125172874007;
134124;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058914956844;17.11649366858789;0.36693618133124534;3.154730027838923;18.020342762143628;0.06762977354470223;0.3863125172874007;
134479;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705890764323;28.16567755892038;0.6038039314479775;11.049183890332642;18.020342762143628;0.23686775011672978;0.3863125172874007;
134502;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705891268687;46.8240416501676;1.00379408137632;11.049183890332642;18.658364091247222;0.23686775011672978;0.3999901499283425;
134992;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058898870924;57.0102946488596;1.222162682806129;10.186252998691998;18.658364091247222;0.21836860142980896;0.3999901499283425;
135134;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058898870924;19.003431549619865;0.4073875609353763;10.186252998691998;18.658364091247222;0.21836860142980896;0.3999901499283425;
135503;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588927228;26.300852686698363;0.5638266015266709;7.297421137078345;18.658364091247222;0.15643904059129454;0.3999901499283425;
135516;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705890052797;43.312612110238206;0.9285175342479732;7.297421137078345;17.011759423539843;0.15643904059129454;0.3646909327213024;
136014;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588957706;52.49218719182727;1.1253053983342696;9.179575081589064;17.011759423539843;0.19678786408629634;0.3646909327213024;
136145;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588957706;17.49739573060909;0.3751017994447565;9.179575081589064;17.011759423539843;0.19678786408629634;0.3646909327213024;
136527;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705887839701;30.0343044855299;0.6438627687937526;12.53690875492066;17.011759423539843;0.26876096934899607;0.3646909327213024;
136533;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705888594192;47.97833909225119;1.0285394243089243;12.53690875492066;17.94403460672129;0.26876096934899607;0.3846766555151717;
137038;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705888399242;51.112566280981355;1.0957296666461716;3.134227188730165;17.94403460672129;0.06719024233724724;0.3846766555151717;
137155;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705888399243;17.037522093660453;0.3652432222153905;3.134227188730165;17.94403460672129;0.06719024233724724;0.3846766555151717;
137543;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058885825565;35.60114555730706;0.7632023627565729;3.134227188730165;18.563623463646763;0.06719024233724724;0.3979591405411824;
137556;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705888252703;46.58804897856999;0.9987349705346773;10.986903421262923;18.563623463646763;0.23553260777810436;0.3979591405411824;
138064;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058873140736;56.81692085066834;1.218017217445265;10.228871872098352;18.563623463646763;0.21928224691058773;0.3979591405411824;
138167;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705887314073;18.938973616889445;0.4060057391484217;10.228871872098352;18.563623463646763;0.21928224691058773;0.3979591405411824;
138552;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058877491;35.8738818737429;0.7690491691653776;10.228871872098352;16.934908256853305;0.21928224691058773;0.36304343001695827;
138579;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705887422375;43.16584324598989;0.9253711656801258;7.291961372246988;16.934908256853305;0.1563219965147482;0.36304343001695827;
139094;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058871030524;52.407476986074926;1.1234894172207248;9.241633740085035;16.934908256853305;0.19811825154059903;0.36304343001695827;
139177;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705887103053;17.46915899535831;0.37449647240690825;9.241633740085035;16.934908256853305;0.19811825154059903;0.36304343001695827;
139564;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705887190658;35.40557693683877;0.7590098452736953;9.241633740085035;17.936417941480613;0.19811825154059903;0.38451337286678466;
139606;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058864411726;47.978878325703135;1.0285509846432674;12.573301388864365;17.936417941480613;0.26954113936957214;0.38451337286678466;
140119;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705886311387;51.12220367291911;1.0959362694856623;3.1433253472159777;17.936417941480613;0.06738528484239481;0.38451337286678466;
140187;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705886311388;17.040734557639706;0.36531208982855407;3.1433253472159777;17.936417941480613;0.06738528484239481;0.38451337286678466;
140575;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588642957;35.62386390555639;0.7636893894895351;3.1433253472159777;18.583129347916838;0.06738528484239481;0.3983772996609787;
140631;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705886220171;46.44255705761543;0.9956159764500825;10.81869315205904;18.583129347916838;0.23192658696054735;0.3983772996609787;
141142;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058857726776;55.74046816714872;1.1949406786214922;9.297911109533288;18.583129347916838;0.19932470217140974;0.3983772996609787;
141196;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058857726776;18.58015605571624;0.3983135595404974;9.297911109533288;18.583129347916838;0.19932470217140974;0.3983772996609787;
141586;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705886000975;35.43027943339075;0.7595394071836097;9.297911109533288;16.850123377674663;0.19932470217140974;0.3612258476431123;
141652;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705885840922;42.399796224703096;0.9089489726115829;6.969516791312344;16.850123377674663;0.14940956542797323;0.3612258476431123;
142164;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058856302564;51.15686982803436;1.0966794280776497;8.757073603331264;16.850123377674663;0.18773045546606681;0.3612258476431123;
142206;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058856302564;17.05228994267812;0.36555980935921656;8.757073603331264;16.850123377674663;0.18773045546606681;0.3612258476431123;
142599;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058857000346;34.62300727691627;0.7422334467657521;8.757073603331264;17.570717334237997;0.18773045546606681;0.37667363740653315;
142676;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705885071982;47.415192507590746;1.0164669257997403;12.792185230674477;17.570717334237997;0.2742334790339882;0.37667363740653315;
143190;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884964588;50.61323881525959;1.0850252955582391;3.1980463076688466;17.570717334237997;0.06855836975849883;0.37667363740653315;
143217;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884964588;16.871079605086532;0.36167509851941304;3.1980463076688466;17.570717334237997;0.06855836975849883;0.37667363740653315;
143613;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705885058252;35.26441069184466;0.7559835831193951;3.1980463076688466;18.39333108675828;0.06855836975849883;0.394308484599982;
143700;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884913295;46.301334611672246;0.992588509415377;11.036923919827586;18.39333108675828;0.23660492629598195;0.394308484599982;
144210;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884476126;56.67956092286022;1.2150725539092733;10.378226311187973;18.39333108675828;0.22248404449389625;0.394308484599982;
144228;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058844761254;18.89318697428674;0.4050241846364244;10.378226311187973;18.39333108675828;0.22248404449389625;0.394308484599982;
144624;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058846746496;35.72784872175089;0.7659185724684292;10.378226311187973;16.834661747463997;0.22248404449389625;0.3608943878320048;
144722;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884523343;43.04570204311949;0.9227956297510076;7.317853321368602;16.834661747463997;0.1568770572825784;0.3608943878320048;
145233;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058843832774;52.492215116166335;1.1253059982174278;9.446513073046845;16.834661747463997;0.20251036846642023;0.3608943878320048;
145239;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884383277;17.49740503872211;0.3751019994058093;9.446513073046845;16.834661747463997;0.20251036846642023;0.3608943878320048;
145639;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058844168086;35.218757268794434;0.7550048843689865;9.446513073046845;17.72135223007217;0.20251036846642023;0.3799028849631796;
145743;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884082477;47.91458350056246;1.0271726597825364;12.695826231768024;17.72135223007217;0.27216777541354986;0.3799028849631796;
146251;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705884082477;15.971527833520819;0.34239088659417877;12.695826231768024;17.72135223007217;0.27216777541354986;0.3799028849631796;
146260;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883928632;19.14548439146256;0.4104328304475686;3.1739565579418922;17.72135223007217;0.06804194385338747;0.3799028849631796;
146650;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058840306336;37.352469426817606;0.8007465069703912;3.1739565579418922;18.206985035355046;0.06804194385338747;0.39031367652282256;
146767;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883956337;48.15591256480957;1.0323461706435921;10.803443137991962;18.206985035355046;0.23159966367320095;0.39031367652282256;
147263;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883956338;16.051970854936524;0.3441153902145307;10.803443137991962;18.206985035355046;0.23159966367320095;0.39031367652282256;
147279;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883390852;26.25163879645288;0.5627715755868863;10.199667941516509;18.206985035355046;0.2186561853723532;0.39031367652282256;
147675;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588364509;42.35033837926994;0.907888716580274;10.199667941516509;16.098699582817062;0.2186561853723532;0.34511714099338775;
147790;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883610997;48.913248078383276;1.0485816104769938;6.562909699113334;16.098699582817062;0.1406928938967198;0.34511714099338775;
148274;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883610996;16.304416026127758;0.3495272034923313;6.562909699113334;16.098699582817062;0.1406928938967198;0.34511714099338775;
148306;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883518158;29.818591862401718;0.6392384130317836;13.514175836273807;16.098699582817062;0.28971120953945473;0.34511714099338775;
148669;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588360011;47.39236289903738;1.0159775145879308;13.514175836273807;17.573771036635662;0.28971120953945473;0.3767391015561472;
148817;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883442561;56.97798993463266;1.2214701496374474;9.58562703559528;17.573771036635662;0.20549263504951654;0.3767391015561472;
149284;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883442561;18.99266331154422;0.4071567165458158;9.58562703559528;17.573771036635662;0.20549263504951654;0.3767391015561472;
149328;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883371133;26.13723589832898;0.5603190544446477;7.144572586784761;17.573771036635662;0.15316233789883427;0.3767391015561472;
149683;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058834324056;44.9786438494757;0.9642332222750838;7.144572586784761;18.84140795114672;0.15316233789883427;0.4039141678304361;
149840;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705883388374;52.43244178193436;1.12402460289411;7.453797932458656;18.84140795114672;0.1597913806190263;0.4039141678304361;
