238884;50.374999999980076;0;3.311129148642067e-12;0;0;28.481317811486125;6.575002627104833;4.893383044302258;2.5379373942687202;50.6261100168305;0.3270861445050741;0.006460819217521063;0.08709313827222331;0.2109619601421855;0.001720320569051026;0.004167058458786954;
239175;50.374999999980076;0;3.311129148642067e-12;500;500;28.481317811486125;6.575002627104833;4.893383044302258;2.5379373942687202;50.626110016830495;0.1090287148350247;0.0021536064058403546;0.08709313827222331;0.2109619601421855;0.001720320569051026;0.004167058458786954;
239676;50.374999999982535;2.4513724383723456e-12;3.311129148642067e-12;0;500;28.481317811486125;6.575002627104833;4.893383044304709;2.5379373942687202;50.62611006823368;0.25363956573909263;0.005010054404678499;0.14461085090408687;0.2109619601421855;0.0028564479988375524;0.004167058458786954;
239686;50.374999999982535;2.4513724383723456e-12;3.311129148642067e-12;500;1000;28.481317811486125;6.575002627104833;4.893383044304709;2.5379373942687202;50.62611006823368;0.08454652191303087;0.001670018134892833;0.14461085090408687;0.2109619601421855;0.0028564479988375524;0.004167058458786954;
240195;50.374999999982535;2.4513724383723456e-12;3.311129148642067e-12;1000;1500;28.481317811486125;6.575002627104833;4.893383044304709;2.5379373942687202;50.62611006823368;0.02818217397101029;0.0005566727116309443;0.14461085090408687;0.2109619601421855;0.0028564479988375524;0.004167058458786954;
240398;50.37499999998548;2.4513724383723456e-12;2.9487523534044158e-12;1000;0;28.481317811486125;6.575002627104833;4.893383044304709;2.537937394271669;50.626110182827404;0.25770101937234813;0.00509027887865976;0.14461085090408687;0.22951884540134415;0.0028564479988375524;0.004533606167028026;
240689;50.374999999987836;1.0516032489249483e-12;2.9487523534044158e-12;0;0;28.481317811484818;6.575002627104833;4.893383044305761;2.537937394271669;50.62611018551636;0.40323817068031076;0.007965023763482293;0.14553715130796263;0.22951884540134415;0.002874744884822533;0.004533606167028026;
240705;50.374999999987836;1.0516032489249483e-12;2.9487523534044158e-12;500;500;28.481317811484818;6.575002627104833;4.893383044305761;2.537937394271669;50.62611018551636;0.1344127235601036;0.0026550079211607644;0.14553715130796263;0.22951884540134415;0.002874744884822533;0.004533606167028026;
241215;50.374999999987836;1.0516032489249483e-12;2.9487523534044158e-12;1000;1000;28.481317811484818;6.575002627104833;4.893383044305761;2.537937394271669;50.62611018551636;0.0448042411867012;0.0008850026403869215;0.14553715130796263;0.22951884540134415;0.002874744884822533;0.004533606167028026;
241700;50.374999999987836;0;2.9487523534044158e-12;0;1000;28.481317811484818;6.575002627104833;4.893383044305761;2.537937394271669;50.626110186875856;0.125992770200412;0.002488691501980611;0.08118852901372975;0.22951884540134415;0.0016036888615929001;0.004533606167028026;
241725;50.374999999987836;0;2.9487523534044158e-12;500;1500;28.481317811484818;6.575002627104833;4.893383044305761;2.537937394271669;50.62611018687586;0.041997590066804;0.0008295638339935371;0.08118852901372975;0.22951884540134415;0.0016036888615929001;0.004533606167028026;
241909;50.37499999998972;0;1.8829382497642655e-12;500;0;28.481317811484818;6.5750026271048405;4.893383044305761;2.537937394273552;50.626110248314376;0.23811147804008215;0.004703333455250203;0.08118852901372975;0.1961138879732971;0.0016036888615929001;0.0038737696212560735;
242235;50.37499999998972;0;1.8829382497642655e-12;1000;500;28.481317811484818;6.5750026271048405;4.893383044305761;2.537937394273552;50.626110248314376;0.07937049268002738;0.0015677778184167341;0.08118852901372975;0.1961138879732971;0.0016036888615929001;0.0038737696212560735;
242711;50.37499999999112;1.3997691894473974e-12;1.8829382497642655e-12;0;500;28.481317811484818;6.5750026271048405;4.893383044307161;2.537937394273552;50.62611027604206;0.2102358258825916;0.004152715362414128;0.13086533320256422;0.1961138879732971;0.0025849375439968014;0.0038737696212560735;
242745;50.37499999999112;1.3997691894473974e-12;1.8829382497642655e-12;500;1000;28.481317811484818;6.5750026271048405;4.893383044307161;2.537937394273552;50.626110276042056;0.07007860862753053;0.0013842384541380426;0.13086533320256422;0.1961138879732971;0.0025849375439968014;0.0038737696212560735;
243255;50.37499999999112;1.3997691894473974e-12;1.8829382497642655e-12;1000;1500;28.481317811484818;6.5750026271048405;4.893383044307161;2.537937394273552;50.626110276042056;0.023359536209176843;0.0004614128180460142;0.13086533320256422;0.1961138879732971;0.0025849375439968014;0.0038737696212560735;
243422;50.37499999999278;1.3997691894473974e-12;1.6626700016786344e-12;1000;0;28.481317811484818;6.5750026271048405;4.893383044307161;2.5379373942752146;50.62611035537996;0.22940144324809353;0.00453128714882034;0.13086533320256422;0.20604190703886616;0.0025849375439968014;0.004069874330774326;
243722;50.3749999999937;2.913225216616411e-13;1.6626700016786344e-12;0;0;28.4813178114842;6.5750026271048405;4.893383044307452;2.5379373942752146;50.62611035505219;0.35990560723189446;0.007109090639351834;0.13050416398380094;0.20604190703886616;0.002577803490531494;0.004069874330774326;
243765;50.3749999999937;2.913225216616411e-13;1.6626700016786344e-12;500;500;28.4813178114842;6.5750026271048405;4.893383044307452;2.5379373942752146;50.62611035505219;0.11996853574396482;0.0023696968797839446;0.13050416398380094;0.20604190703886616;0.002577803490531494;0.004069874330774326;
244275;50.3749999999937;2.913225216616411e-13;1.6626700016786344e-12;1000;1000;28.4813178114842;6.5750026271048405;4.893383044307452;2.5379373942752146;50.62611035505219;0.03998951191465494;0.0007898989599279815;0.13050416398380094;0.20604190703886616;0.002577803490531494;0.004069874330774326;
244733;50.37499999999369;0;1.6626700016786344e-12;0;1000;28.4813178114842;6.5750026271048405;4.893383044307452;2.5379373942752146;50.62611035489803;0.11260506482528854;0.0022242487924888366;0.0726155529106336;0.20604190703886616;0.001434349832560855;0.004069874330774326;
244784;50.37499999999369;0;1.6626700016786344e-12;500;1500;28.4813178114842;6.5750026271048405;4.893383044307452;2.5379373942752146;50.62611035489803;0.03753502160842951;0.0007414162641629455;0.0726155529106336;0.20604190703886616;0.001434349832560855;0.004069874330774326;
244933;50.37499999999491;0;1.2292389328649733e-12;500;0;28.4813178114842;6.5750026271048405;4.893383044307452;2.537937394276444;50.62611040211272;0.21208293324195893;0.004189200623105904;0.0726155529106336;0.1745479116335673;0.001434349832560855;0.003447784358943551;
245294;50.37499999999491;0;1.2292389328649733e-12;1000;500;28.4813178114842;6.5750026271048405;4.893383044307452;2.537937394276444;50.62611040211272;0.07069431108065298;0.0013964002077019682;0.0726155529106336;0.1745479116335673;0.001434349832560855;0.003447784358943551;
245745;50.37499999999547;5.613287612504791e-13;1.2292389328649733e-12;0;500;28.4813178114842;6.5750026271048405;4.893383044308013;2.537937394276444;50.62611042070987;0.1886568430327884;0.0037264731867612255;0.11796253195211648;0.1745479116335673;0.0023300729790598496;0.003447784358943551;
245803;50.37499999999547;5.613287612504791e-13;1.2292389328649733e-12;500;1000;28.4813178114842;6.5750026271048405;4.893383044308013;2.537937394276444;50.62611042070988;0.0628856143442628;0.0012421577289204084;0.11796253195211648;0.1745479116335673;0.0023300729790598496;0.003447784358943551;
246312;50.37499999999547;5.613287612504791e-13;1.2292389328649733e-12;1000;1500;28.4813178114842;6.5750026271048405;4.893383044308013;2.537937394276444;50.62611042070988;0.0209618714480876;0.00041405257630680283;0.11796253195211648;0.1745479116335673;0.0023300729790598496;0.003447784358943551;
246446;50.374999999996355;5.613287612504791e-13;8.810729923425242e-13;1000;0;28.4813178114842;6.575002627104833;4.893383044308013;2.537937394277325;50.62611048065404;0.20547577200625256;0.004058691652497615;0.11796253195211648;0.18451390055815864;0.0023300729790598496;0.0036446390761906144;
246757;50.37499999999686;2.2026824808563106e-13;8.810729923425242e-13;0;0;28.481317811483915;6.575002627104833;4.893383044308234;2.537937394277325;50.62611047918615;0.323237088468602;0.006384790089720482;0.11776131646234944;0.18451390055815864;0.0023260984372228677;0.0036446390761906144;
246823;50.37499999999686;2.2026824808563106e-13;8.810729923425242e-13;500;500;28.481317811483915;6.575002627104833;4.893383044308234;2.537937394277325;50.62611047918615;0.10774569615620067;0.0021282633632401606;0.11776131646234944;0.18451390055815864;0.0023260984372228677;0.0036446390761906144;
247334;50.37499999999686;2.2026824808563106e-13;8.810729923425242e-13;1000;1000;28.481317811483915;6.575002627104833;4.893383044308234;2.537937394277325;50.62611047918616;0.03591523205206689;0.0007094211210800535;0.11776131646234944;0.18451390055815864;0.0023260984372228677;0.0036446390761906144;
247771;50.37499999999696;0;8.810729923425242e-13;0;1000;28.481317811483816;6.575002627104833;4.893383044308234;2.537937394277325;50.62611048936876;0.1417282631086323;0.0027995092204129435;0.10581303105658435;0.18451390055815864;0.0020900880993330873;0.0036446390761906144;
247842;50.37499999999696;0;8.810729923425242e-13;500;1500;28.481317811483816;6.575002627104833;4.893383044308234;2.537937394277325;50.62611048936876;0.047242754369544095;0.0009331697401376479;0.10581303105658435;0.18451390055815864;0.0020900880993330873;0.0036446390761906144;
247958;50.37499999999763;0;6.679101716144942e-13;500;0;28.481317811483816;6.575002627104833;4.893383044308234;2.537937394277993;50.62611051313145;0.2074008762079984;0.004096717565419183;0.10581303105658435;0.16015812183843536;0.0020900880993330873;0.0031635478252809435;
248353;50.37499999999763;0;6.679101716144942e-13;1000;500;28.481317811483816;6.575002627104833;4.893383044308234;2.537937394277993;50.62611051313145;0.06913362540266614;0.0013655725218063945;0.10581303105658435;0.16015812183843536;0.0020900880993330873;0.0031635478252809435;
248783;50.374999999997925;2.984279490192421e-13;6.679101716144942e-13;0;500;28.481317811483816;6.575002627104833;4.893383044308532;2.537937394277993;50.62611052563699;0.15238789643871087;0.0030100652579569953;0.08325427103602578;0.16015812183843536;0.001644492736151193;0.0031635478252809435;
248863;50.374999999997925;2.984279490192421e-13;6.679101716144942e-13;500;1000;28.481317811483816;6.575002627104833;4.893383044308532;2.537937394277993;50.626110525636996;0.05079596547957029;0.001003355085985665;0.08325427103602578;0.16015812183843536;0.001644492736151193;0.0031635478252809435;
249374;50.374999999997925;2.984279490192421e-13;6.679101716144942e-13;1000;1500;28.481317811483816;6.575002627104833;4.893383044308532;2.537937394277993;50.626110525636996;0.0169319884931901;0.00033445169532855503;0.08325427103602578;0.16015812183843536;0.001644492736151193;0.0031635478252809435;
249470;50.37499999999828;2.984279490192421e-13;3.552713678800501e-13;1000;0;28.481317811483816;6.575002627104833;4.893383044308532;2.537937394278348;50.626110567021065;0.18470614487841885;0.003648436405832456;0.08325427103602578;0.16777415638523507;0.001644492736151193;0.0033139847105037035;
249796;50.3749999999985;2.1316282072803006e-14;3.552713678800501e-13;0;0;28.48131781148361;6.575002627104833;4.893383044308553;2.537937394278348;50.626110566664636;0.2835929984809695;0.005601714121560519;0.09888685360255067;0.16777415638523507;0.0019532777157280634;0.0033139847105037035;
249882;50.3749999999985;2.1316282072803006e-14;3.552713678800501e-13;500;500;28.48131781148361;6.575002627104833;4.893383044308553;2.537937394278348;50.626110566664636;0.09453099949365651;0.0018672380405201732;0.09888685360255067;0.16777415638523507;0.0019532777157280634;0.0033139847105037035;
250392;50.3749999999985;2.1316282072803006e-14;3.552713678800501e-13;1000;1000;28.48131781148361;6.575002627104833;4.893383044308553;2.537937394278348;50.62611056666464;0.03151033316455217;0.0006224126801733911;0.09888685360255067;0.16777415638523507;0.0019532777157280634;0.0033139847105037035;
250809;50.374999999998515;0;3.552713678800501e-13;0;1000;28.481317811483603;6.575002627104833;4.893383044308553;2.537937394278348;50.626110573819204;0.12421536321232907;0.002453582979304869;0.09270503004779584;0.16777415638523507;0.0018311702991322676;0.0033139847105037035;
250903;50.374999999998515;0;3.552713678800501e-13;500;1500;28.481317811483603;6.575002627104833;4.893383044308553;2.537937394278348;50.626110573819204;0.04140512107077635;0.0008178609931016231;0.09270503004779584;0.16777415638523507;0.0018311702991322676;0.0033139847105037035;
250980;50.374999999998785;0;2.7000623958883807e-13;500;0;28.481317811483603;6.5750026271048405;4.893383044308553;2.537937394278618;50.62611058969684;0.185088775711165;0.0036559943783007753;0.09270503004779584;0.14368365464042654;0.0018311702991322676;0.00283813338519856;
251421;50.374999999998785;0;2.7000623958883807e-13;1000;500;28.481317811483603;6.5750026271048405;4.893383044308553;2.537937394278618;50.626110589696836;0.06169625857038833;0.0012186647927669252;0.09270503004779584;0.14368365464042654;0.0018311702991322676;0.00283813338519856;
251822;50.37499999999895;1.6342482922482304e-13;2.7000623958883807e-13;0;500;28.481317811483603;6.5750026271048405;4.893383044308717;2.537937394278618;50.626110598952785;0.13480454712225765;0.002662747454374781;0.07310828855185036;0.14368365464042654;0.001444082661608448;0.00283813338519856;
251931;50.37499999999895;1.6342482922482304e-13;2.7000623958883807e-13;500;1000;28.481317811483603;6.5750026271048405;4.893383044308717;2.537937394278618;50.626110598952785;0.044934849040752546;0.0008875824847915936;0.07310828855185036;0.14368365464042654;0.001444082661608448;0.00283813338519856;
252442;50.37499999999895;1.6342482922482304e-13;2.7000623958883807e-13;1000;1500;28.481317811483603;6.5750026271048405;4.893383044308717;2.537937394278618;50.626110598952785;0.014978283013584183;0.00029586082826386456;0.07310828855185036;0.14368365464042654;0.001444082661608448;0.00283813338519856;
252490;50.37499999999913;1.6342482922482304e-13;1.7763568394002505e-13;1000;0;28.481317811483603;6.5750026271048405;4.893383044308717;2.5379373942787957;50.62611062775829;0.16553231578245686;0.003269702407115105;0.07310828855185036;0.1505540327689232;0.001444082661608448;0.0029738415788518324;
252832;50.37499999999922;0;1.7763568394002505e-13;0;0;28.481317811483517;6.5750026271048405;4.893383044308717;2.5379373942787957;50.626110627770686;0.2532689524992975;0.00500273375455329;0.08773663671684062;0.1505540327689232;0.0017330313474381853;0.0029738415788518324;
253024;50.37499999999922;0;1.7763568394002505e-13;500;500;28.481317811483517;6.5750026271048405;4.893383044308717;2.5379373942787957;50.626110627770686;0.0844229841664325;0.0016675779181844301;0.08773663671684062;0.1505540327689232;0.0017330313474381853;0.0029738415788518324;
253615;50.37499999999922;0;1.7763568394002505e-13;1000;1000;28.481317811483517;6.5750026271048405;4.893383044308717;2.5379373942787957;50.626110627770686;0.028140994722144166;0.0005558593060614767;0.08773663671684062;0.1505540327689232;0.0017330313474381853;0.0029738415788518324;
253842;50.37499999999923;0;1.7763568394002505e-13;0;1000;28.481317811483503;6.5750026271048405;4.893383044308717;2.5379373942787957;50.62611063292453;0.11089784002234637;0.0021905265610158153;0.08275684530019589;0.1505540327689232;0.001634667254954536;0.0029738415788518324;
254003;50.37499999999939;0;1.7053025658242404e-13;0;0;28.481317811483503;6.575002627104855;4.893383044308717;2.5379373942789663;50.62611064079911;0.23044816509764132;0.0045519626568335525;0.08275684530019589;0.1195503250752381;0.001634667254954536;0.002361436095817737;
254124;50.37499999999939;0;1.7053025658242404e-13;500;500;28.481317811483503;6.575002627104855;4.893383044308717;2.5379373942789663;50.62611064079912;0.07681605503254711;0.0015173208856111842;0.08275684530019589;0.1195503250752381;0.001634667254954536;0.002361436095817737;
254634;50.37499999999939;0;1.7053025658242404e-13;1000;1000;28.481317811483503;6.575002627104855;4.893383044308717;2.5379373942789663;50.62611064079912;0.025605351677515705;0.0005057736285370614;0.08275684530019589;0.1195503250752381;0.001634667254954536;0.002361436095817737;
254854;50.37499999999946;7.105427357601002e-14;1.7053025658242404e-13;0;1000;28.481317811483503;6.575002627104855;4.893383044308788;2.5379373942789663;50.62611065203131;0.09343879874620598;0.0018456641749242664;0.06783344706866501;0.1195503250752381;0.0013398905463866129;0.002361436095817737;
255144;50.37499999999946;7.105427357601002e-14;1.7053025658242404e-13;500;1500;28.481317811483503;6.575002627104855;4.893383044308788;2.5379373942789663;50.626110652031315;0.031146266248735326;0.0006152213916414221;0.06783344706866501;0.1195503250752381;0.0013398905463866129;0.002361436095817737;
255518;50.37499999999957;7.105427357601002e-14;1.6342482922482304e-13;500;0;28.481317811483503;6.5750026271049045;4.893383044308788;2.5379373942791297;50.62611066799784;0.16888058929555427;0.0033358396895835085;0.06783344706866501;0.13773432304685684;0.0013398905463866129;0.0027206182979426785;
255654;50.37499999999957;7.105427357601002e-14;1.6342482922482304e-13;1000;500;28.481317811483503;6.5750026271049045;4.893383044308788;2.5379373942791297;50.62611066799784;0.05629352976518476;0.001111946563194503;0.06783344706866501;0.13773432304685684;0.0013398905463866129;0.0027206182979426785;
255867;50.3749999999996;4.263256414560601e-14;1.6342482922482304e-13;0;500;28.481317811483503;6.5750026271049045;4.89338304430883;2.5379373942791297;50.62611067057468;0.14361457411803258;0.0028367688573300853;0.08732104435284782;0.13773432304685684;0.0017248222941361746;0.0027206182979426785;
256163;50.3749999999996;4.263256414560601e-14;1.6342482922482304e-13;500;1000;28.481317811483503;6.5750026271049045;4.89338304430883;2.5379373942791297;50.62611067057468;0.04787152470601086;0.0009455896191100285;0.08732104435284782;0.13773432304685684;0.0017248222941361746;0.0027206182979426785;
256673;50.3749999999996;4.263256414560601e-14;1.6342482922482304e-13;1000;1500;28.481317811483503;6.5750026271049045;4.89338304430883;2.5379373942791297;50.626110670574676;0.01595717490200362;0.00031519653970334284;0.08732104435284782;0.13773432304685684;0.0017248222941361746;0.0027206182979426785;
256878;50.374999999999595;0;1.6342482922482304e-13;0;1500;28.48131781148351;6.5750026271049045;4.89338304430883;2.5379373942791297;50.626110675419916;0.08360640849167567;0.001651448380613374;0.067649233589691;0.13773432304685684;0.0013362518409092417;0.0027206182979426785;
257030;50.37499999999965;0;6.394884621840902e-14;0;0;28.48131781148351;6.575002627104912;4.89338304430883;2.5379373942791936;50.626110679760906;0.19683303630654336;0.0038879746767754852;0.067649233589691;0.11322662781492454;0.0013362518409092417;0.0022365262961621113;
257183;50.37499999999965;0;6.394884621840902e-14;500;500;28.48131781148351;6.575002627104912;4.89338304430883;2.5379373942791936;50.626110679760906;0.06561101210218112;0.0012959915589251618;0.067649233589691;0.11322662781492454;0.0013362518409092417;0.0022365262961621113;
257693;50.37499999999965;0;6.394884621840902e-14;1000;1000;28.48131781148351;6.575002627104912;4.89338304430883;2.5379373942791936;50.626110679760906;0.021870337367393706;0.0004319971863083873;0.067649233589691;0.11322662781492454;0.0013362518409092417;0.0022365262961621113;
257889;50.3749999999997;5.684341886080802e-14;6.394884621840902e-14;0;1000;28.48131781148351;6.575002627104912;4.893383044308887;2.5379373942791936;50.626110688420795;0.0801082606879504;0.001582350680283895;0.058237923320575646;0.11322662781492454;0.0011503534939762972;0.0022365262961621113;
258204;50.3749999999997;5.684341886080802e-14;6.394884621840902e-14;500;1500;28.48131781148351;6.575002627104912;4.893383044308887;2.5379373942791936;50.626110688420795;0.026702753562650134;0.0005274502267612983;0.058237923320575646;0.11322662781492454;0.0011503534939762972;0.0022365262961621113;
258541;50.37499999999977;5.684341886080802e-14;9.947598300641403e-14;500;0;28.48131781148351;6.57500262710494;4.893383044308887;2.537937394279293;50.626110698522766;0.15080384758482523;0.0029787760802495455;0.058237923320575646;0.12410109402219405;0.0011503534939762972;0.0024513258534888394;
258712;50.37499999999977;5.684341886080802e-14;9.947598300641403e-14;1000;500;28.48131781148351;6.57500262710494;4.893383044308887;2.537937394279293;50.62611069852277;0.05026794919494174;0.0009929253600831818;0.058237923320575646;0.12410109402219405;0.0011503534939762972;0.0024513258534888394;
258900;50.3749999999998;2.842170943040401e-14;9.947598300641403e-14;0;500;28.48131781148351;6.57500262710494;4.893383044308916;2.537937394279293;50.62611070071446;0.12742984051692474;0.0025170774280933728;0.07716189132196405;0.12410109402219405;0.0015241520680095988;0.0024513258534888394;
259222;50.3749999999998;2.842170943040401e-14;9.947598300641403e-14;500;1000;28.48131781148351;6.57500262710494;4.893383044308916;2.537937394279293;50.62611070071446;0.04247661350564158;0.0008390258093644576;0.07716189132196405;0.12410109402219405;0.0015241520680095988;0.0024513258534888394;
259733;50.3749999999998;2.842170943040401e-14;9.947598300641403e-14;1000;1500;28.48131781148351;6.57500262710494;4.893383044308916;2.537937394279293;50.62611070071446;0.014158871168547194;0.00027967526978815255;0.07716189132196405;0.12410109402219405;0.0015241520680095988;0.0024513258534888394;
259911;50.374999999999794;0;9.947598300641403e-14;0;1500;28.481317811483517;6.57500262710494;4.893383044308916;2.537937394279293;50.62611070416057;0.07437699713818802;0.0014691430193565225;0.06021812596964082;0.12410109402219405;0.001189467749568962;0.0024513258534888394;
260099;50.374999999999815;0;2.842170943040401e-14;0;0;28.481317811483517;6.57500262710494;4.893383044308916;2.5379373942793215;50.62611070692052;0.17596449118855162;0.0034757655433423906;0.06021812596964082;0.1015874940503636;0.001189467749568962;0.002006622523985868;
260243;50.374999999999815;0;2.842170943040401e-14;500;500;28.481317811483517;6.57500262710494;4.893383044308916;2.5379373942793215;50.62611070692053;0.058654830396183875;0.0011585885144474635;0.06021812596964082;0.1015874940503636;0.001189467749568962;0.002006622523985868;
260753;50.374999999999815;0;2.842170943040401e-14;1000;1000;28.481317811483517;6.57500262710494;4.893383044308916;2.5379373942793215;50.62611070692053;0.019551610132061293;0.0003861961714824878;0.06021812596964082;0.1015874940503636;0.001189467749568962;0.002006622523985868;
260922;50.374999999999844;2.842170943040401e-14;2.842170943040401e-14;0;1000;28.481317811483517;6.57500262710494;4.893383044308944;2.5379373942793215;50.62611071310227;0.07148251538569639;0.0014119693252911958;0.05193090525364141;0.1015874940503636;0.0010257731538079184;0.002006622523985868;
261263;50.374999999999844;2.842170943040401e-14;2.842170943040401e-14;500;1500;28.481317811483517;6.57500262710494;4.893383044308944;2.5379373942793215;50.626110713102264;0.023827505128565463;0.00047065644176373195;0.05193090525364141;0.1015874940503636;0.0010257731538079184;0.002006622523985868;
261649;50.37499999999988;2.842170943040401e-14;4.973799150320701e-14;500;0;28.481317811483517;6.575002627104947;4.893383044308944;2.5379373942793713;50.62611072004016;0.13512253873295776;0.002669028625962966;0.05193090525364141;0.1112950336043923;0.0010257731538079184;0.002198372184199826;
261773;50.37499999999988;2.842170943040401e-14;4.973799150320701e-14;1000;500;28.481317811483517;6.575002627104947;4.893383044308944;2.5379373942793713;50.62611072004016;0.045040846244319255;0.000889676208654322;0.05193090525364141;0.1112950336043923;0.0010257731538079184;0.002198372184199826;
261934;50.374999999999886;-7.105427357601002e-15;4.973799150320701e-14;0;500;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793713;50.62611072165112;0.11404358610224108;0.002252663388054188;0.06900273985792182;0.1112950336043923;0.001362987179399866;0.002198372184199826;
262282;50.374999999999886;-7.105427357601002e-15;4.973799150320701e-14;500;1000;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793713;50.62611072165113;0.03801452870074703;0.0007508877960180627;0.06900273985792182;0.1112950336043923;0.001362987179399866;0.002198372184199826;
262792;50.374999999999886;-7.105427357601002e-15;4.973799150320701e-14;1000;1500;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793713;50.62611072165113;0.012671509566915677;0.0002502959320060209;0.06900273985792182;0.1112950336043923;0.001362987179399866;0.002198372184199826;
262946;50.374999999999886;0;4.973799150320701e-14;0;1500;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793713;50.62611072405862;0.06658367211736049;0.0013152041735988718;0.053912162550432186;0.1112950336043923;0.001064908241593443;0.002198372184199826;
263213;50.374999999999915;0;2.842170943040401e-14;0;0;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793997;50.62611072595393;0.1576575437854899;0.0031141547617377086;0.053912162550432186;0.09107387166807257;0.001064908241593443;0.0017989505881388368;
263330;50.374999999999915;0;2.842170943040401e-14;500;500;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793997;50.62611072595393;0.0525525145951633;0.0010380515872459029;0.053912162550432186;0.09107387166807257;0.001064908241593443;0.0017989505881388368;
263840;50.374999999999915;0;2.842170943040401e-14;1000;1000;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793997;50.62611072595393;0.017517504865054434;0.00034601719574863427;0.053912162550432186;0.09107387166807257;0.001064908241593443;0.0017989505881388368;
263957;50.374999999999915;0;2.842170943040401e-14;0;1000;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793997;50.62611073035097;0.06402045659996247;0.0012645738666545725;0.04650295173490804;0.09107387166807257;0.0009185566709053461;0.0017989505881388368;
264350;50.374999999999915;0;2.842170943040401e-14;500;1500;28.481317811483503;6.575002627104947;4.893383044308937;2.5379373942793997;50.62611073035097;0.02134015219998749;0.0004215246222181908;0.04650295173490804;0.09107387166807257;0.0009185566709053461;0.0017989505881388368;
264672;50.37499999999993;0;2.1316282072803006e-14;500;0;28.481317811483503;6.575002627104961;4.893383044308937;2.537937394279421;50.62611073520755;0.11898459285089302;0.002350261379413965;0.04650295173490804;0.09764444065092448;0.0009185566709053461;0.001928736757195182;
264860;50.37499999999993;0;2.1316282072803006e-14;1000;500;28.481317811483503;6.575002627104961;4.893383044308937;2.537937394279421;50.62611073520755;0.039661530950297674;0.0007834204598046549;0.04650295173490804;0.09764444065092448;0.0009185566709053461;0.001928736757195182;
264969;50.374999999999936;7.105427357601002e-15;2.1316282072803006e-14;0;500;28.48131781148351;6.575002627104961;4.893383044308944;2.537937394279421;50.62611073633077;0.10095194957023068;0.001994068833294449;0.06129041861993301;0.09764444065092448;0.0012106483734903861;0.001928736757195182;
265372;50.374999999999936;7.105427357601002e-15;2.1316282072803006e-14;500;1000;28.48131781148351;6.575002627104961;4.893383044308944;2.537937394279421;50.62611073633078;0.03365064985674356;0.0006646896110981496;0.06129041861993301;0.09764444065092448;0.0012106483734903861;0.001928736757195182;
265882;50.374999999999936;7.105427357601002e-15;2.1316282072803006e-14;1000;1500;28.48131781148351;6.575002627104961;4.893383044308944;2.537937394279421;50.62611073633078;0.011216883285581188;0.00022156320369938321;0.06129041861993301;0.09764444065092448;0.0012106483734903861;0.001928736757195182;
265980;50.37499999999994;7.105427357601002e-15;2.1316282072803006e-14;0;1500;28.48131781148351;6.575002627104961;4.893383044308951;2.537937394279421;50.62611073801229;0.05915229270715372;0.0011684147141632906;0.0479354094215978;0.09764444065092448;0.0009468515104646968;0.001928736757195182;
266185;50.37499999999995;7.105427357601002e-15;1.4210854715202004e-14;0;0;28.48131781148351;6.575002627104968;4.893383044308951;2.537937394279435;50.626110739283895;0.14057243313675372;0.002776678498189966;0.0479354094215978;0.0814201404296;0.0009468515104646968;0.0016082637840266756;
266391;50.37499999999995;7.105427357601002e-15;1.4210854715202004e-14;500;500;28.48131781148351;6.575002627104968;4.893383044308951;2.537937394279435;50.626110739283895;0.04685747771225124;0.0009255594993966554;0.0479354094215978;0.0814201404296;0.0009468515104646968;0.0016082637840266756;
266900;50.37499999999995;7.105427357601002e-15;1.4210854715202004e-14;1000;1000;28.48131781148351;6.575002627104968;4.893383044308951;2.537937394279435;50.62611073928389;0.01561915923741708;0.0003085198331322185;0.0479354094215978;0.0814201404296;0.0009468515104646968;0.0016082637840266756;
266991;50.37499999999997;1.4210854715202004e-14;1.4210854715202004e-14;0;1000;28.48131781148351;6.575002627104968;4.893383044308965;2.537937394279435;50.62611074245459;0.0570029995215009;0.0011259604714943805;0.04138384028408382;0.0814201404296;0.0008174406383627542;0.0016082637840266756;
267412;50.37499999999997;1.4210854715202004e-14;1.4210854715202004e-14;500;1500;28.48131781148351;6.575002627104968;4.893383044308965;2.537937394279435;50.62611074245459;0.0190009998405003;0.0003753201571647935;0.04138384028408382;0.0814201404296;0.0008174406383627542;0.0016082637840266756;
267696;50.37499999999998;1.4210854715202004e-14;7.105427357601002e-15;500;0;28.48131781148351;6.575002627104961;4.893383044308965;2.5379373942794423;50.62611074558774;0.10869533095933548;0.0021470211588159316;0.04138384028408382;0.08969433111883518;0.0008174406383627542;0.001771701001651138;
267921;50.37499999999998;1.4210854715202004e-14;7.105427357601002e-15;1000;500;28.48131781148351;6.575002627104961;4.893383044308965;2.5379373942794423;50.626110745587745;0.03623177698644516;0.0007156737196053106;0.04138384028408382;0.08969433111883518;0.0008174406383627542;0.001771701001651138;
